file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric,weak_label
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__202,LINE,PROJECTION-ASAAS-0025-00-A,85.0031908607707,57130.62831149992,9923.144556355635,57215.63150236069,9923.144556355635,85.0031908607707,0.0,,57173.12990693031,9923.144556355635,57130.62831149992,9923.144556355635,57215.63150236069,9923.144556355635,,,,,,,True,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__203,LINE,WINDOW-ASAAS-0025-00-A,60.0,57150.54171505196,9899.144556355635,57210.54171505196,9899.144556355635,60.0,0.0,,57180.54171505196,9899.144556355635,57150.54171505196,9899.144556355635,57210.54171505196,9899.144556355635,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__204,LINE,WINDOW-ASAAS-0025-00-A,60.0,57150.54171505196,9895.435838181518,57210.54171505196,9895.435838181518,60.0,0.0,,57180.54171505196,9895.435838181518,57150.54171505196,9895.435838181518,57210.54171505196,9895.435838181518,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__205,LINE,WINDOW-ASAAS-0025-00-A,60.0,57150.54171505196,9894.035838181517,57210.54171505196,9894.035838181517,60.0,0.0,,57180.54171505196,9894.035838181517,57210.54171505196,9894.035838181517,57150.54171505196,9894.035838181517,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__206,LINE,WALLS GENERAL-ASAAS-0025-00-A,8.999999999985448,57141.54171505197,9890.144556355635,57150.54171505196,9890.144556355635,8.999999999985448,0.0,,57146.04171505197,9890.144556355635,57150.54171505196,9890.144556355635,57141.54171505197,9890.144556355635,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__207,LINE,WALLS GENERAL-ASAAS-0025-00-A,9.0,57141.54171505196,9899.144729639827,57150.54171505196,9899.144729639827,9.0,0.0,,57146.04171505196,9899.144729639827,57141.54171505196,9899.144729639827,57150.54171505196,9899.144729639827,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__208,LINE,DOORS-ASAAS-0025,45.0,57052.6283114999,9737.144556355632,57097.6283114999,9737.144556355635,45.0,5.4569682106375694e-12,,57075.1283114999,9737.144556355634,57097.6283114999,9737.144556355635,57052.6283114999,9737.144556355632,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__209,LINE,DOORS-ASAAS-0025,43.47589374615927,57112.65241775374,9737.144556355635,57156.1283114999,9737.144556355635,43.47589374615927,0.0,,57134.39036462682,9737.144556355635,57112.65241775374,9737.144556355635,57156.1283114999,9737.144556355635,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__210,LINE,WALLS GENERAL-ASAAS-0025-00-A,9.0,57285.14622489476,9890.144556355635,57285.14622489477,9899.144556355635,1.4551915228366852e-11,9.0,1.616879469818539e-12,57285.146224894765,9894.644556355635,57285.14622489477,9899.144556355635,57285.14622489476,9890.144556355635,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__211,LINE,WALLS GENERAL-ASAAS-0025-00-A,9.0,57255.14622489477,9890.144556355635,57255.14622489477,9899.144556355635,0.0,9.0,0.0,57255.14622489477,9894.644556355635,57255.14622489477,9899.144556355635,57255.14622489477,9890.144556355635,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__212,LINE,WINDOW-ASAAS-0025-00-A,29.999999999985448,57255.14622489477,9890.144556355635,57285.14622489476,9890.144556355635,29.999999999985448,0.0,,57270.146224894765,9890.144556355635,57285.14622489476,9890.144556355635,57255.14622489477,9890.144556355635,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__213,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284191987,57215.63150236069,9947.299245438073,57224.63167564488,9947.299245438073,9.000173284191987,0.0,,57220.13158900278,9947.299245438073,57224.63167564488,9947.299245438073,57215.63150236069,9947.299245438073,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__214,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284191987,57215.63150236069,9923.299245438073,57224.63167564488,9923.299245438073,9.000173284191987,0.0,,57220.13158900278,9923.299245438073,57224.63167564488,9923.299245438073,57215.63150236069,9923.299245438073,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__215,LINE,WINDOW-ASAAS-0025-00-A,24.0,57215.63150236069,9923.299245438073,57215.63150236069,9947.299245438073,0.0,24.0,0.0,57215.63150236069,9935.299245438073,57215.63150236069,9947.299245438073,57215.63150236069,9923.299245438073,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__216,LINE,WINDOW-ASAAS-0025-00-A,24.0,57224.63150236069,9923.299245438073,57224.63150236069,9947.299245438073,0.0,24.0,0.0,57224.63150236069,9935.299245438073,57224.63150236069,9947.299245438073,57224.63150236069,9923.299245438073,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__217,LINE,WINDOW-ASAAS-0025-00-A,24.0,57220.92278418657,9923.299245438073,57220.92278418657,9947.299245438073,0.0,24.0,0.0,57220.92278418657,9935.299245438073,57220.92278418657,9947.299245438073,57220.92278418657,9923.299245438073,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__218,LINE,WINDOW-ASAAS-0025-00-A,24.0,57219.52278418657,9923.299245438073,57219.52278418657,9947.299245438073,0.0,24.0,0.0,57219.52278418657,9935.299245438073,57219.52278418657,9923.299245438073,57219.52278418657,9947.299245438073,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__219,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284190168,56916.70946173825,9664.894556355635,56916.70946173825,9673.894729639827,0.0,9.000173284190168,0.0,56916.70946173825,9669.394642997731,56916.70946173825,9673.894729639827,56916.70946173825,9664.894556355635,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__220,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284190168,56934.70946173825,9664.894556355635,56934.70946173825,9673.894729639827,0.0,9.000173284190168,0.0,56934.70946173825,9669.394642997731,56934.70946173825,9673.894729639827,56934.70946173825,9664.894556355635,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__221,LINE,WINDOW-ASAAS-0025-00-A,18.0,56916.70946173825,9664.894556355635,56934.70946173825,9664.89455635564,18.0,3.637978807091713e-12,,56925.70946173825,9664.89455635564,56916.70946173825,9664.894556355635,56934.70946173825,9664.89455635564,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__222,LINE,WINDOW-ASAAS-0025-00-A,18.0,56916.70946173825,9673.894556355635,56934.70946173825,9673.894556355635,18.0,0.0,,56925.70946173825,9673.894556355635,56916.70946173825,9673.894556355635,56934.70946173825,9673.894556355635,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__223,LINE,WINDOW-ASAAS-0025-00-A,18.0,56916.70946173825,9670.185838181518,56934.70946173825,9670.185838181518,18.0,0.0,,56925.70946173825,9670.185838181518,56916.70946173825,9670.185838181518,56934.70946173825,9670.185838181518,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__224,LINE,WINDOW-ASAAS-0025-00-A,18.0,56916.70946173825,9668.785838181517,56934.70946173825,9668.785838181517,18.0,0.0,,56925.70946173825,9668.785838181517,56934.70946173825,9668.785838181517,56916.70946173825,9668.785838181517,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__225,LINE,WALLS GENERAL-ASAAS-0025-00-A,4.499999999992724,56949.12831149992,9681.519556355635,56953.62831149991,9681.519556355635,4.499999999992724,0.0,,56951.37831149991,9681.519556355635,56949.12831149992,9681.519556355635,56953.62831149991,9681.519556355635,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__226,LINE,WALLS GENERAL-ASAAS-0025-00-A,4.499999999985448,56949.12831149992,9729.519556355635,56953.6283114999,9729.519556355635,4.499999999985448,0.0,,56951.37831149991,9729.519556355635,56949.12831149992,9729.519556355635,56953.6283114999,9729.519556355635,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__227,LINE,WINDOW-ASAAS-0025-00-A,48.0,56953.62831149991,9681.519556355635,56953.62831149991,9729.519556355635,0.0,48.0,0.0,56953.62831149991,9705.519556355635,56953.62831149991,9681.519556355635,56953.62831149991,9729.519556355635,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__228,LINE,WINDOW-ASAAS-0025-00-A,48.0,56951.62831149991,9681.519556355635,56951.62831149991,9729.519556355635,0.0,48.0,0.0,56951.62831149991,9705.519556355635,56951.62831149991,9681.519556355635,56951.62831149991,9729.519556355635,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__229,LINE,WINDOW-ASAAS-0025-00-A,47.99999999999818,56949.1283114999,9681.519556355635,56949.12831149991,9729.519556355635,7.275957614183426e-12,47.99999999999818,1.515824502954938e-13,56949.12831149991,9705.519556355635,56949.1283114999,9729.519556355635,56949.12831149991,9681.519556355635,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__230,LINE,WINDOW-ASAAS-0025-00-A,47.99999999999818,56951.1283114999,9681.519556355635,56951.12831149991,9729.519556355635,7.275957614183426e-12,47.99999999999818,1.515824502954938e-13,56951.12831149991,9705.519556355635,56951.1283114999,9729.519556355635,56951.12831149991,9681.519556355635,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__231,LINE,DOORS-ASAAS-0025,36.0,57052.6283114999,9697.144556355635,57052.6283114999,9733.144556355635,0.0,36.0,0.0,57052.6283114999,9715.144556355635,57052.6283114999,9697.144556355635,57052.6283114999,9733.144556355635,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__232,LINE,DOORS-ASAAS-0025,30.0,57196.6283114999,9704.144556355635,57196.6283114999,9734.144556355635,0.0,30.0,0.0,57196.6283114999,9719.144556355635,57196.6283114999,9704.144556355635,57196.6283114999,9734.144556355635,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__233,INSERT,DOORS-ASAAS-0025,,57052.62831149988,9737.14455635564,57097.628311499895,9777.677647756927,45.00000000001455,40.5330914012884,1.110203994916217,57075.12831149989,9757.411102056283,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__234,INSERT,DOORS-ASAAS-0025,,57111.1283114999,9737.144556355635,57156.12831149991,9777.677647756918,45.00000000000728,40.533091401281126,1.1102039949162368,57133.62831149991,9757.411102056278,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__235,INSERT,DOORS-ASAAS-0025,,57020.20183837887,9697.144556355635,57052.6283114999,9733.14455635564,32.42647312103509,36.00000000000182,0.9007353644731514,57036.41507493939,9715.144556355635,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__236,INSERT,DOORS-ASAAS-0025,,57196.6283114999,9704.14455635564,57223.65037243409,9734.14455635564,27.022060934184992,30.0,0.9007353644728332,57210.13934196699,9719.14455635564,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__237,INSERT,DOORS-ASAAS-0025,,57020.201838378896,9567.39455635564,57052.62831149992,9603.394556355644,32.426473121020535,36.00000000000182,0.9007353644727472,57036.4150749394,9585.39455635564,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__238,INSERT,DOORS-ASAAS-0025,,57255.146224894765,9890.14455635564,57285.146224894765,9917.166617289822,30.0,27.022060934183173,1.1102039949162317,57270.146224894765,9903.65558682273,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__239,INSERT,DOORS-ASAAS-0025,,57111.54171505188,9872.122495421325,57141.54171505188,9899.144556355504,30.0,27.022060934181354,1.1102039949163065,57126.54171505188,9885.633525888414,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__240,INSERT,DOORS-ASAAS-0025,,57033.86713172248,9454.95089597795,57069.86713172248,9487.377369098973,36.0,32.426473121020535,1.1102039949162068,57051.86713172248,9471.16413253846,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__241,LINE,DOORS-ASAAS-0025,16.39822673224258,57254.46861571183,9440.469270575884,57262.16175328211,9454.95089597798,7.693137570284307,14.48162540209887,0.5312343992249181,57258.31518449697,9447.710083276932,57254.46861571183,9454.95089597798,57262.16175328211,9440.469270575884,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__242,LINE,DOORS-ASAAS-0025,43.767871870443415,57259.93156600834,9444.667393432805,57302.47420560053,9454.95089597798,42.54263959218952,10.283502545174995,4.136979536427543,57281.20288580444,9449.809144705392,57302.47420560053,9454.95089597798,57259.93156600834,9444.667393432805,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__243,LINE,DOORS-ASAAS-0025,16.39822673223937,57246.77547814154,9440.469270575886,57254.46861571183,9454.95089597798,7.693137570284307,14.481625402095233,0.5312343992250516,57250.622046926685,9447.710083276934,57254.46861571183,9454.95089597798,57246.77547814154,9440.469270575886,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__244,LINE,DOORS-ASAAS-0025,43.76787187043677,57206.46302582312,9444.667393432806,57249.0056654153,9454.950895977983,42.54263959218224,10.283502545176816,4.136979536426104,57227.73434561921,9449.809144705396,57206.46302582312,9454.950895977983,57249.0056654153,9444.667393432806,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__245,INSERT,DOORS-ASAAS-0025,,57178.606250565725,9641.144556355635,57205.62831149991,9671.144556355634,27.022060934184992,29.99999999999818,0.9007353644728876,57192.11728103281,9656.144556355634,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__246,LINE,DOORS-ASAAS-0025,59.99999999999636,57205.6283114999,9611.144556355635,57205.62831149992,9671.144556355634,1.4551915228366852e-11,59.99999999999636,2.425319204727956e-13,57205.62831149991,9641.144556355635,57205.6283114999,9671.144556355634,57205.62831149992,9611.144556355635,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__247,INSERT,DOORS-ASAAS-0025,,57178.606250565725,9611.14455635564,57205.62831149991,9641.14455635564,27.022060934184992,30.0,0.9007353644728332,57192.11728103281,9626.14455635564,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__248,DIMENSION,DIM-ASAAS-0025-00-A,,56890.05995711329,9886.935996554535,57293.17452037125,10025.923051419915,403.1145632579573,138.98705486538165,2.9003748849013387,57091.61723874227,9956.429523987226,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__249,DIMENSION,DIM-ASAAS-0025-00-A,,57293.17452037125,9453.194688555692,57333.58721629136,10003.574860066765,40.4126959201094,550.3801715110712,0.0734268747530569,57313.3808683313,9728.384774311227,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__250,DIMENSION,DIM-ASAAS-0025-00-A,,56892.09653806177,9432.220168219514,57317.08431302767,9454.950895977978,424.987774965899,22.730727758464127,18.696619812695985,57104.59042554472,9443.585532098748,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__251,LINE,D,5.503683428963852,57130.27662239721,9486.450895978,57134.97034360062,9489.324832746775,4.69372120340995,2.8739367687740014,1.633202669734538,57132.62348299891,9487.887864362388,57130.27662239721,9486.450895978,57134.97034360062,9489.324832746775,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__252,LINE,D,8.79875901791716,57130.27662239721,9486.450895978,57134.88474213333,9493.94645417956,4.608119736119988,7.495558201559106,0.6147800620321354,57132.58068226527,9490.19867507878,57134.88474213333,9493.94645417956,57130.27662239721,9486.450895978,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__253,LINE,D,4.622414118096824,57134.88474213333,9489.324832746775,57134.97034360062,9493.94645417956,0.0856014672899618,4.621621432785105,0.0185219556674888,57134.92754286697,9491.635643463169,57134.97034360062,9489.324832746775,57134.88474213333,9493.94645417956,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__254,LINE,D,5.503683428972996,57130.27662239721,9483.752744577672,57135.07354957068,9486.45089597793,4.796927173476433,2.698151400258212,1.7778569330903262,57132.675085983945,9485.1018202778,57130.27662239721,9486.45089597793,57135.07354957068,9483.752744577672,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__255,LINE,D,8.798759017914639,57130.27662239721,9479.131123144887,57135.15915103798,9486.45089597793,4.882528640773671,7.319772833043316,0.6670328099162716,57132.7178867176,9482.79100956141,57135.15915103798,9479.131123144887,57130.27662239721,9486.45089597793,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__256,LINE,D,4.622414118096959,57135.07354957068,9479.131123144887,57135.15915103798,9483.752744577672,0.0856014672972378,4.621621432785105,0.0185219556690631,57135.116350304335,9481.44193386128,57135.07354957068,9483.752744577672,57135.15915103798,9479.131123144887,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__257,LINE,D,70.39973236175865,57130.27662239714,9486.450895977969,57200.6763547589,9486.450895978003,70.39973236175865,3.4560798667371267e-11,,57165.47648857802,9486.450895977983,57200.6763547589,9486.450895978003,57130.27662239714,9486.450895977969,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__258,TEXT,Text size,,57193.21889418702,9486.518018758576,57204.75271870142,9495.515339589118,11.533824514401203,8.997320830541867,1.2819176654509246,57198.98580644422,9491.016679173848,,,,,,,,,,UP,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__259,LINE,Compound Wall-ASAAS-0025,67.59153986768797,57124.33960998886,9507.142791157432,57191.93114985655,9507.142791157432,67.59153986768797,0.0,,57158.13537992271,9507.142791157432,57191.93114985655,9507.142791157432,57124.33960998886,9507.142791157432,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__260,ARC,Compound Wall-ASAAS-0025,1.5707963267948966,57191.93114985655,9506.142791157432,57192.43114985655,9507.142791157432,0.5,1.0,0.5,57192.18114985655,9506.642791157432,,,,,0.5,270.0,90.0,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__261,LINE,Compound Wall-ASAAS-0025,4.067190091045632,57124.33960998886,9507.142791157432,57124.33960998886,9511.209981248478,0.0,4.067190091045632,0.0,57124.33960998886,9509.176386202957,57124.33960998886,9507.142791157432,57124.33960998886,9511.209981248478,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__262,LINE,Compound Wall-ASAAS-0025,67.59153986767342,57124.33960998886,9511.209981248445,57191.93114985654,9511.209981248478,67.59153986767342,3.2741809263825417e-11,,57158.1353799227,9511.20998124846,57124.33960998886,9511.209981248478,57191.93114985654,9511.209981248445,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__263,ARC,Compound Wall-ASAAS-0025,1.5707963267941467,57191.93114985654,9511.209981248445,57192.43114985654,9512.209981248445,0.5,1.0,0.5,57192.18114985654,9511.709981248445,,,,,0.4999999999997613,270.0,90.0,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__264,LINE,Compound Wall-ASAAS-0025,68.59153986768797,57123.33960998886,9506.142791157432,57191.93114985655,9506.142791157432,68.59153986768797,0.0,,57157.63537992271,9506.142791157432,57191.93114985655,9506.142791157432,57123.33960998886,9506.142791157432,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__265,LINE,Compound Wall-ASAAS-0025,6.067190091045632,57123.33960998886,9506.142791157432,57123.33960998886,9512.209981248478,0.0,6.067190091045632,0.0,57123.33960998886,9509.176386202957,57123.33960998886,9506.142791157432,57123.33960998886,9512.209981248478,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__266,LINE,Compound Wall-ASAAS-0025,68.59153986767342,57123.33960998886,9512.209981248445,57191.93114985654,9512.209981248478,68.59153986767342,3.2741809263825417e-11,,57157.6353799227,9512.20998124846,57123.33960998886,9512.209981248478,57191.93114985654,9512.209981248445,,,,,,,True,wall
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__267,DIMENSION,DIM-ASAAS-0025-00-A,,56863.27050702295,9452.450895977978,56898.1844176388,9889.435996554535,34.91391061584727,436.9851005765595,0.0798972563819264,56880.72746233088,9670.943446266258,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__268,LINE,WINDOW-ASAAS-0025-00-A,76.595894100632,57105.86713172249,9454.950895977978,57182.46302582312,9454.95089597798,76.595894100632,3.637978807091713e-12,,57144.1650787728,9454.95089597798,57105.86713172249,9454.950895977978,57182.46302582312,9454.95089597798,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__269,LINE,WINDOW-ASAAS-0025-00-A,76.595894100632,57105.86713172249,9463.95089597798,57182.46302582312,9463.95089597798,76.595894100632,0.0,,57144.1650787728,9463.95089597798,57105.86713172249,9463.95089597798,57182.46302582312,9463.95089597798,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__270,LINE,WINDOW-ASAAS-0025-00-A,76.595894100632,57105.86713172249,9460.24217780386,57182.46302582312,9460.24217780386,76.595894100632,0.0,,57144.1650787728,9460.24217780386,57105.86713172249,9460.24217780386,57182.46302582312,9460.24217780386,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__271,LINE,WINDOW-ASAAS-0025-00-A,76.595894100632,57105.86713172249,9458.842177803856,57182.46302582312,9458.842177803856,76.595894100632,0.0,,57144.1650787728,9458.842177803856,57182.46302582312,9458.842177803856,57105.86713172249,9458.842177803856,,,,,,,True,window
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__272,LINE,DOORS-ASAAS-0025,27.0,56922.1283114999,9607.894556355635,56949.1283114999,9607.894556355635,27.0,0.0,,56935.6283114999,9607.894556355635,56922.1283114999,9607.894556355635,56949.1283114999,9607.894556355635,,,,,,,True,door
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__273,INSERT,DOORS-ASAAS-0025,,56922.1283114999,9607.894556355635,56949.1283114999,9632.214411196404,27.0,24.31985484076722,1.1102039949161238,56935.6283114999,9620.05448377602,,,,,,,,,,,False,other
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__274,LINE,Compound Wall-ASAAS-0025,124.42948271669592,56973.19882878321,9899.144556355635,57097.6283114999,9899.144556355635,124.42948271669592,0.0,,57035.41357014155,9899.144556355635,57097.6283114999,9899.144556355635,56973.19882878321,9899.144556355635,,,,,,,True,wall
