file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__131,LINE,STAIRS-ASAAS-0025-00-A,44.99999999999636,57158.36713172248,9463.950895977976,57158.36713172249,9508.950895977972,7.275957614183426e-12,44.99999999999636,1.61687946981867e-13,57158.36713172248,9486.450895977974,57158.36713172249,9463.950895977976,57158.36713172248,9508.950895977972,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__132,LINE,STAIRS-ASAAS-0025-00-A,44.99999999999636,57168.86713172249,9463.950895977976,57168.86713172249,9508.950895977972,0.0,44.99999999999636,0.0,57168.86713172249,9486.450895977974,57168.86713172249,9463.950895977976,57168.86713172249,9508.950895977972,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__133,LINE,STAIRS-ASAAS-0025-00-A,44.99999999999636,57179.36713172249,9463.950895977976,57179.36713172249,9508.950895977972,0.0,44.99999999999636,0.0,57179.36713172249,9486.450895977974,57179.36713172249,9463.950895977976,57179.36713172249,9508.950895977972,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__134,LINE,STAIRS-ASAAS-0025-00-A,44.99999999999636,57189.86713172249,9463.950895977976,57189.86713172249,9508.950895977972,0.0,44.99999999999636,0.0,57189.86713172249,9486.450895977974,57189.86713172249,9463.950895977976,57189.86713172249,9508.950895977972,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__135,LINE,STAIRS-ASAAS-0025-00-A,45.0,57137.36713172247,9508.950895977972,57137.36713172249,9553.950895977972,1.4551915228366852e-11,45.0,3.2337589396370783e-13,57137.36713172248,9531.450895977972,57137.36713172247,9508.950895977972,57137.36713172249,9553.950895977972,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__136,LINE,STAIRS-ASAAS-0025-00-A,45.0,57147.86713172247,9508.950895977967,57147.86713172249,9553.950895977967,1.4551915228366852e-11,45.0,3.2337589396370783e-13,57147.86713172248,9531.450895977967,57147.86713172247,9508.950895977967,57147.86713172249,9553.950895977967,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__137,LINE,STAIRS-ASAAS-0025-00-A,45.0,57158.36713172247,9508.950895977961,57158.36713172249,9553.950895977961,1.4551915228366852e-11,45.0,3.2337589396370783e-13,57158.36713172248,9531.450895977961,57158.36713172247,9508.950895977961,57158.36713172249,9553.950895977961,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__138,LINE,STAIRS-ASAAS-0025-00-A,45.0,57168.86713172247,9508.950895977956,57168.86713172249,9553.950895977956,1.4551915228366852e-11,45.0,3.2337589396370783e-13,57168.86713172248,9531.450895977956,57168.86713172247,9508.950895977956,57168.86713172249,9553.950895977956,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__139,LINE,STAIRS-ASAAS-0025-00-A,45.0,57179.36713172247,9508.95089597795,57179.36713172249,9553.95089597795,1.4551915228366852e-11,45.0,3.2337589396370783e-13,57179.36713172248,9531.45089597795,57179.36713172247,9508.95089597795,57179.36713172249,9553.95089597795,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__140,LINE,STAIRS-ASAAS-0025-00-A,45.0,57189.86713172247,9508.950895977947,57189.86713172249,9553.950895977947,1.4551915228366852e-11,45.0,3.2337589396370783e-13,57189.86713172248,9531.450895977947,57189.86713172247,9508.950895977947,57189.86713172249,9553.950895977947,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__141,LINE,STAIRS-ASAAS-0025-00-A,50.17291872551624,57104.67880656178,9508.950895977972,57126.86713172249,9553.950895977972,22.18832516070688,45.0,0.49307389246015293,57115.772969142134,9531.450895977972,57126.86713172249,9508.950895977972,57104.67880656178,9553.950895977972,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__142,LINE,STAIRS-ASAAS-0025-00-A,50.33440917580874,57081.86713172249,9508.950895977972,57126.86713172249,9531.502010076343,45.0,22.551114098370817,1.995466822778879,57104.36713172249,9520.226453027157,57126.86713172249,9508.950895977972,57081.86713172249,9531.502010076343,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__143,TEXT,TEXT1--ASAAS-0025-00-A,,57195.85259018936,9814.158369756722,57230.97072481763,9819.70136205411,35.11813462826831,5.542992297387173,6.335591453883513,57213.41165750349,9816.929865905415,,,,,,,,,,"16'-0""x12'-0""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__144,TEXT,TEXT1--ASAAS-0025-00-A,,57190.19984334041,9823.412617333179,57233.82108413077,9831.172806549523,43.62124079035857,7.760189216343861,5.621156852527148,57212.01046373558,9827.29271194135,,,,,,,,,,BED ROOM ,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__145,TEXT,TEXT1--ASAAS-0025-00-A,,56983.44110428837,9804.934086872929,57018.55923891664,9810.477079170316,35.11813462826831,5.542992297387173,6.335591453883513,57001.00017160251,9807.705583021623,,,,,,,,,,"16'-0""x12'-0""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__146,TEXT,TEXT1--ASAAS-0025-00-A,,56977.78835743941,9814.188334449385,57021.409598229766,9821.94852366573,43.62124079035857,7.760189216343861,5.621156852527148,56999.59897783458,9818.068429057557,,,,,,,,,,BED ROOM ,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__147,TEXT,TEXT1--ASAAS-0025-00-A,,56987.18369135662,9683.92072285782,57019.90265485294,9691.680912074164,32.718963496314245,7.760189216343861,4.21625846795131,57003.54317310478,9687.800817465992,,,,,,,,,,KITCHEN,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__148,TEXT,TEXT1--ASAAS-0025-00-A,,56988.92605270691,9675.202974657037,57020.658889277576,9680.745966954424,31.732836570663494,5.542992297387173,5.724856696196666,57004.792470992244,9677.97447080573,,,,,,,,,,"7'-6""x10'-0""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__149,TEXT,TEXT1--ASAAS-0025-00-A,,56908.28321596772,9643.978785475729,56934.29744068306,9651.738974692073,26.014224715341697,7.760189216343861,3.3522668056279756,56921.29032832539,9647.8588800839,,,,,,,,,,TOILET,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__150,TEXT,TEXT1--ASAAS-0025-00-A,,56907.84853583844,9635.653697397447,56936.1960743515,9641.196689694834,28.34753851305868,5.542992297387173,5.114121938509818,56922.02230509497,9638.42519354614,,,,,,,,,,"4'-0""x4'-0""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__151,TEXT,TEXT1--ASAAS-0025-00-A,,56908.9863746587,9709.94367682466,56928.86200258904,9717.703866041003,19.87562793034158,7.760189216343861,2.5612298071909376,56918.924188623874,9713.823771432832,,,,,,,,,,O.T.S,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__152,TEXT,TEXT1--ASAAS-0025-00-A,,56904.84692955906,9701.248875864363,56936.579766129726,9706.79186816175,31.732836570663494,5.542992297387173,5.724856696196666,56920.713347844394,9704.020372013056,,,,,,,,,,"3'-10""x5'-3""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__153,TEXT,TEXT1--ASAAS-0025-00-A,,57246.502258196,9932.629260843405,57266.86315069433,9940.389450059749,20.360892498327303,7.760189216343861,2.6237623762375404,57256.682704445164,9936.509355451577,,,,,,,,,,BATH,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__154,TEXT,TEXT1--ASAAS-0025-00-A,,57242.01604774548,9923.934459883109,57270.363586258536,9929.477452180496,28.34753851305868,5.542992297387173,5.114121938509818,57256.18981700201,9926.705956031801,,,,,,,,,,"5'-2""x6'-9""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__155,TEXT,TEXT1--ASAAS-0025-00-A,,56953.7092857022,9510.343621305066,56988.82742033047,9515.886613602454,35.11813462826831,5.542992297387173,6.335591453883513,56971.268353016334,9513.115117453759,,,,,,,,,,"14'-0""x12'-0""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__156,TEXT,TEXT1--ASAAS-0025-00-A,,56950.96394007009,9517.9224859834,56987.88448595087,9525.682675199743,36.920545880777354,7.760189216343861,4.757686294944767,56969.42421301048,9521.802580591571,,,,,,,,,,DRAWING,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__157,TEXT,TEXT1--ASAAS-0025-00-A,,57241.39405697186,9582.764418842542,57273.126893542525,9588.30741113993,31.732836570663494,5.542992297387173,5.724856696196666,57257.26047525719,9585.535914991236,,,,,,,,,,"8'-4""x17'-6""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__158,TEXT,TEXT1--ASAAS-0025-00-A,,57234.92881765108,9591.600224053693,57279.11215656602,9599.360413270037,44.18333891493967,7.760189216343861,5.693590411672491,57257.02048710855,9595.480318661865,,,,,,,,,,CAR PORCH,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__159,TEXT,TEXT1--ASAAS-0025-00-A,,57121.70181203196,9530.983468337461,57153.434648602626,9536.526460634848,31.732836570663494,5.542992297387173,5.724856696196666,57137.568230317294,9533.754964486154,,,,,,,,,,"10'-3""x7'-6""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__160,TEXT,TEXT1--ASAAS-0025-00-A,,57113.24893240196,9539.113293529022,57157.10067386211,9546.873482745366,43.851741460144694,7.760189216343861,5.65085982282337,57135.17480313203,9542.993388137194,,,,,,,,,,STAIR CASE,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__161,TEXT,TEXT1--ASAAS-0025-00-A,,57236.80275406898,9707.990416408187,57257.16364656731,9715.750605624531,20.360892498327303,7.760189216343861,2.6237623762375404,57246.983200318144,9711.87051101636,,,,,,,,,,BATH,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__162,TEXT,TEXT1--ASAAS-0025-00-A,,57232.90170150332,9700.493919519098,57261.249240016376,9706.036911816485,28.34753851305868,5.542992297387173,5.114121938509818,57247.075470759846,9703.265415667793,,,,,,,,,,"7'-8""x4'-6""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__163,TEXT,TEXT1--ASAAS-0025-00-A,,57115.60741198109,9636.39952936782,57150.725546609356,9641.942521665207,35.11813462826831,5.542992297387173,6.335591453883513,57133.16647929522,9639.171025516513,,,,,,,,,,"12'-0""x14'-6""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__164,TEXT,TEXT1--ASAAS-0025-00-A,,57115.75857120467,9645.482279415435,57147.28054876663,9653.242468631779,31.521977561955282,7.760189216343861,4.062011464303774,57131.51955998565,9649.362374023607,,,,,,,,,,LOUNGE,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__165,LINE,PROJECTION-ASAAS-0025-00-A,89.9999999999909,57205.62831149991,9463.95089597798,57205.62831149991,9553.95089597797,0.0,89.9999999999909,0.0,57205.62831149991,9508.950895977974,57205.62831149991,9553.95089597797,57205.62831149991,9463.95089597798,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__166,LINE,PROJECTION-ASAAS-0025-00-A,89.9999999999909,57196.62831149991,9463.95089597798,57196.62831149991,9553.95089597797,0.0,89.9999999999909,0.0,57196.62831149991,9508.950895977974,57196.62831149991,9553.95089597797,57196.62831149991,9463.95089597798,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__167,LINE,PROJECTION-ASAAS-0025-00-A,97.82999261414807,57205.62831149991,9508.950895977976,57303.45830411406,9508.950895977976,97.82999261414807,0.0,,57254.543307806984,9508.950895977976,57205.62831149991,9508.950895977976,57303.45830411406,9508.950895977976,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__168,LINE,DOORS-ASAAS-0025,36.0,57033.86713172249,9454.95089597795,57069.86713172249,9454.95089597798,36.0,2.9103830456733704e-11,,57051.86713172249,9454.950895977965,57033.86713172249,9454.95089597798,57069.86713172249,9454.95089597795,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__169,LINE,DOORS-ASAAS-0025,36.0,57052.62831149991,9567.394556355637,57052.62831149992,9603.394556355637,7.275957614183426e-12,36.0,2.0210993372731737e-13,57052.62831149991,9585.394556355637,57052.62831149991,9567.394556355637,57052.62831149992,9603.394556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__170,TEXT,TEXT1--ASAAS-0025-00-A,,57129.97007040933,9925.036704931374,57196.88401046291,9932.796894147717,66.91394005358597,7.760189216343861,8.62272016675282,57163.427040436116,9928.916799539546,,,,,,,,,,OPEN & LAUNDRY,False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__171,TEXT,TEXT1--ASAAS-0025-00-A,,57151.5912764054,9916.067237984376,57179.93881491846,9921.610230281764,28.34753851305868,5.542992297387173,5.114121938509818,57165.76504566193,9918.83873413307,,,,,,,,,,"9'-2""x4'-9""",False
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__172,LINE,DOORS-ASAAS-0025,59.99999999999818,57205.6283114999,9611.144556355635,57205.62831149991,9671.144556355634,7.275957614183426e-12,59.99999999999818,1.2126596023639412e-13,57205.62831149991,9641.144556355634,57205.62831149991,9611.144556355635,57205.6283114999,9671.144556355634,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__173,LINE,WALL MAIN-ASAAS-0025-00-A,9.00017328418835,56938.76936513445,9454.950895977976,56938.76936513445,9463.951069262164,0.0,9.00017328418835,0.0,56938.76936513445,9459.45098262007,56938.76936513445,9463.951069262164,56938.76936513445,9454.950895977976,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__174,LINE,WALL MAIN-ASAAS-0025-00-A,9.00017328418835,56998.76936513445,9454.950895977976,56998.76936513445,9463.951069262164,0.0,9.00017328418835,0.0,56998.76936513445,9459.45098262007,56998.76936513445,9463.951069262164,56998.76936513445,9454.950895977976,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__175,LINE,WINDOW-ASAAS-0025-00-A,60.0,56938.76936513445,9454.950895977976,56998.76936513445,9454.950895977978,60.0,1.8189894035458565e-12,,56968.76936513445,9454.950895977978,56938.76936513445,9454.950895977976,56998.76936513445,9454.950895977978,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__176,LINE,WINDOW-ASAAS-0025-00-A,60.0,56938.76936513445,9463.950895977976,56998.76936513445,9463.950895977976,60.0,0.0,,56968.76936513445,9463.950895977976,56938.76936513445,9463.950895977976,56998.76936513445,9463.950895977976,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__177,LINE,WINDOW-ASAAS-0025-00-A,60.0,56938.76936513445,9460.242177803855,56998.76936513445,9460.242177803855,60.0,0.0,,56968.76936513445,9460.242177803855,56938.76936513445,9460.242177803855,56998.76936513445,9460.242177803855,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__178,LINE,WINDOW-ASAAS-0025-00-A,60.0,56938.76936513445,9458.842177803854,56998.76936513445,9458.842177803854,60.0,0.0,,56968.76936513445,9458.842177803854,56998.76936513445,9458.842177803854,56938.76936513445,9458.842177803854,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__179,LINE,WALL MAIN-ASAAS-0025-00-A,9.00017328418835,57236.28240078587,9674.144556355635,57236.28240078587,9683.144729639824,0.0,9.00017328418835,0.0,57236.28240078587,9678.64464299773,57236.28240078587,9683.144729639824,57236.28240078587,9674.144556355635,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__180,LINE,WALL MAIN-ASAAS-0025-00-A,9.00017328418835,57266.28240078587,9674.144556355635,57266.28240078587,9683.144729639824,0.0,9.00017328418835,0.0,57266.28240078587,9678.64464299773,57266.28240078587,9683.144729639824,57266.28240078587,9674.144556355635,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__181,LINE,WINDOW-ASAAS-0025-00-A,29.999999999985448,57236.28240078587,9674.144556355635,57266.28240078586,9674.144556355637,29.999999999985448,1.8189894035458565e-12,,57251.282400785865,9674.144556355637,57236.28240078587,9674.144556355635,57266.28240078586,9674.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__182,LINE,WINDOW-ASAAS-0025-00-A,29.999999999985448,57236.28240078587,9683.144556355635,57266.28240078586,9683.144556355635,29.999999999985448,0.0,,57251.282400785865,9683.144556355635,57236.28240078587,9683.144556355635,57266.28240078586,9683.144556355635,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__183,LINE,WINDOW-ASAAS-0025-00-A,29.999999999985448,57236.28240078587,9679.435838181515,57266.28240078586,9679.435838181515,29.999999999985448,0.0,,57251.282400785865,9679.435838181515,57236.28240078587,9679.435838181515,57266.28240078586,9679.435838181515,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__184,LINE,WINDOW-ASAAS-0025-00-A,29.999999999985448,57236.28240078587,9678.035838181513,57266.28240078586,9678.035838181513,29.999999999985448,0.0,,57251.282400785865,9678.035838181513,57266.28240078586,9678.035838181513,57236.28240078587,9678.035838181513,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__185,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284190168,56909.01537584217,9737.144556355637,56909.01537584217,9746.144729639827,0.0,9.000173284190168,0.0,56909.01537584217,9741.644642997733,56909.01537584217,9746.144729639827,56909.01537584217,9737.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__186,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284190168,56945.01537584217,9737.144556355637,56945.01537584217,9746.144729639827,0.0,9.000173284190168,0.0,56945.01537584217,9741.644642997733,56945.01537584217,9746.144729639827,56945.01537584217,9737.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__187,LINE,WINDOW-ASAAS-0025-00-A,35.99999999998545,56909.01537584217,9737.144556355637,56945.01537584216,9737.14455635564,35.99999999998545,3.637978807091713e-12,,56927.015375842166,9737.144556355639,56909.01537584217,9737.144556355637,56945.01537584216,9737.14455635564,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__188,LINE,WINDOW-ASAAS-0025-00-A,35.99999999998545,56909.01537584217,9746.144556355637,56945.01537584216,9746.144556355637,35.99999999998545,0.0,,56927.015375842166,9746.144556355637,56909.01537584217,9746.144556355637,56945.01537584216,9746.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__189,LINE,WINDOW-ASAAS-0025-00-A,35.99999999998545,56909.01537584217,9742.435838181518,56945.01537584216,9742.435838181518,35.99999999998545,0.0,,56927.015375842166,9742.435838181518,56909.01537584217,9742.435838181518,56945.01537584216,9742.435838181518,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__190,LINE,WINDOW-ASAAS-0025-00-A,35.99999999998545,56909.01537584217,9741.035838181517,56945.01537584216,9741.035838181517,35.99999999998545,0.0,,56927.015375842166,9741.035838181517,56945.01537584216,9741.035838181517,56909.01537584217,9741.035838181517,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__191,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284184712,57097.6283114999,9932.14455635563,57106.62848478409,9932.14455635563,9.000173284184712,0.0,,57102.128398142,9932.14455635563,57106.62848478409,9932.14455635563,57097.6283114999,9932.14455635563,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__192,LINE,WINDOW-ASAAS-0025-00-A,32.999999999992724,57097.6283114999,9899.144556355637,57097.6283114999,9932.14455635563,0.0,32.999999999992724,0.0,57097.6283114999,9915.644556355634,57097.6283114999,9932.14455635563,57097.6283114999,9899.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__193,LINE,WINDOW-ASAAS-0025-00-A,32.999999999992724,57106.6283114999,9899.144556355637,57106.6283114999,9932.14455635563,0.0,32.999999999992724,0.0,57106.6283114999,9915.644556355634,57106.6283114999,9932.14455635563,57106.6283114999,9899.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__194,LINE,WINDOW-ASAAS-0025-00-A,32.999999999992724,57102.91959332578,9899.144556355637,57102.91959332578,9932.14455635563,0.0,32.999999999992724,0.0,57102.91959332578,9915.644556355634,57102.91959332578,9932.14455635563,57102.91959332578,9899.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__195,LINE,WINDOW-ASAAS-0025-00-A,32.999999999992724,57101.51959332578,9899.144556355637,57101.51959332578,9932.14455635563,0.0,32.999999999992724,0.0,57101.51959332578,9915.644556355634,57101.51959332578,9899.144556355637,57101.51959332578,9932.14455635563,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__196,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284190168,57111.54171505196,9890.144556355637,57111.54171505196,9899.144729639827,0.0,9.000173284190168,0.0,57111.54171505196,9894.644642997733,57111.54171505196,9899.144729639827,57111.54171505196,9890.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__197,LINE,WALLS GENERAL-ASAAS-0025-00-A,9.000173284190168,57141.54171505196,9890.144556355637,57141.54171505196,9899.144729639827,0.0,9.000173284190168,0.0,57141.54171505196,9894.644642997733,57141.54171505196,9899.144729639827,57141.54171505196,9890.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__198,LINE,WALLS GENERAL-ASAAS-0025-00-A,9.000173284190168,57150.54171505196,9890.144556355637,57150.54171505196,9899.144729639827,0.0,9.000173284190168,0.0,57150.54171505196,9894.644642997733,57150.54171505196,9899.144729639827,57150.54171505196,9890.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__199,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284190168,57210.54171505196,9890.144556355637,57210.54171505196,9899.144729639827,0.0,9.000173284190168,0.0,57210.54171505196,9894.644642997733,57210.54171505196,9899.144729639827,57210.54171505196,9890.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__200,LINE,WINDOW-ASAAS-0025-00-A,60.0,57150.54171505196,9890.144556355637,57210.54171505196,9890.14455635564,60.0,3.637978807091713e-12,,57180.54171505196,9890.144556355639,57150.54171505196,9890.144556355637,57210.54171505196,9890.14455635564,,,,,,,True
2bhk_house_design_ground_floor_plan_op_1,2bhk_house_design_ground_floor_plan_op_1__201,LINE,WINDOW-ASAAS-0025-00-A,30.0,57111.54171505196,9899.144556355637,57141.54171505196,9899.144556355637,30.0,0.0,,57126.54171505196,9899.144556355637,57111.54171505196,9899.144556355637,57141.54171505196,9899.144556355637,,,,,,,True
